date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-23,0.001743102150397865,0,-1,0.0,-0.001743102150397865,0.0,-0.001743102150397865,1.32147070577919,0.8029123389375525
2025-01-24,-0.0024241067445139475,0,-1,0.0,0.0024241067445139475,0.0,0.0024241067445139475,1.3182711992680591,0.804861045135279
2025-01-27,0.002424106744514067,1,1,2.0,-0.002424106744514067,0.002,-0.004424106744514067,1.32147070577919,0.8013081190143405
2025-01-28,0.011529556411484978,1,1,0.0,0.011529556411484978,0.0,0.011529556411484978,1.3367948473512934,0.8106003106648632
2025-01-29,-0.004545214548106087,0,-1,2.0,-0.004545214548106087,0.002,-0.006545214548106087,1.330732615472166,0.8053120828903682
2025-01-30,-0.01030306500192206,0,-1,0.0,0.01030306500192206,0.0,0.01030306500192206,1.317092379615732,0.8136521560079922
2025-01-31,0.012872778270920829,1,1,2.0,-0.012872778270920829,0.002,-0.014872778270920829,1.3341566141949328,0.801640433162106
2025-02-03,-0.0010944834258047257,1,1,0.0,-0.0010944834258047257,0.0,-0.0010944834258047257,1.3326972006908997,0.8007635309595548
2025-02-04,0.019354902311416396,0,-1,2.0,0.019354902311416396,0.002,0.017354902311416398,1.3587426654600117,0.814781996510888
2025-02-05,-0.024633742288563805,1,1,2.0,0.024633742288563805,0.002,0.022633742288563803,1.325680641371081,0.833433846574593
2025-02-06,0.011200132499427723,0,-1,2.0,0.011200132499427723,0.002,0.009200132499427723,1.3406119001599812,0.8411369287470124
2025-02-07,-0.04137522511569357,1,1,2.0,0.04137522511569357,0.002,0.039375225115693566,1.2862756202485996,0.8749175806859038
2025-02-10,0.01726234455405173,1,1,0.0,0.01726234455405173,0.0,0.01726234455405173,1.3086725084319495,0.8901518204676405
2025-02-11,-0.00163127268537613,1,1,0.0,-0.00163127268537613,0.0,-0.00163127268537613,1.3065394469902902,0.8887009238428328
2025-02-12,-0.016591608211965134,0,-1,2.0,-0.016591608211965134,0.002,-0.018591608211965135,1.2850406989562027,0.8723311858379702
2025-02-13,0.006270442838655877,1,1,2.0,-0.006270442838655877,0.002,-0.008270442838655877,1.2931237889968512,0.865146372377162
2025-02-14,-0.007363076447512864,1,1,0.0,-0.007363076447512864,0.0,-0.007363076447512864,1.283637387092239,0.858799627955227
2025-02-18,-0.008916663909923328,0,-1,2.0,-0.008916663909923328,0.002,-0.010916663909923328,1.2722425016089625,0.8494753884453887
2025-02-19,-8.819720145905549e-05,1,1,2.0,8.819720145905549e-05,0.002,-0.0019118027985409445,1.2721302983288236,0.8478529104436376
2025-02-20,-0.016685221316839496,1,1,0.0,-0.016685221316839496,0.0,-0.016685221316839496,1.2510806203693678,0.8338236630109878
2025-02-21,-0.028673529284667792,1,1,0.0,-0.028673529284667792,0.0,-0.028673529284667792,1.2157171442672103,0.8102545159071051
2025-02-24,-0.018030235415601108,1,1,0.0,-0.018030235415601108,0.0,-0.018030235415601108,1.1939939040214869,0.7957763508238596
2025-02-25,0.0004230045694208501,1,1,0.0,0.0004230045694208501,0.0,0.0004230045694208501,1.1944990757361877,0.7961130390618063
2025-02-26,0.00725744971005982,1,1,0.0,0.00725744971005982,0.0,0.00725744971005982,1.2031996264230347,0.8019118060843323
2025-02-27,-0.02652073681079169,1,1,0.0,-0.02652073681079169,0.0,-0.02652073681079169,1.1717093047696348,0.780924049641682
2025-02-28,0.01681666750153105,1,1,0.0,0.01681666750153105,0.0,0.01681666750153105,1.1915801630767628,0.7941676341006357
2025-03-03,-0.034798596014760694,1,1,0.0,-0.034798596014760694,0.0,-0.034798596014760694,1.1508280173817456,0.7670070316216807
2025-03-04,-0.0059684204315927645,1,1,0.0,-0.0059684204315927645,0.0,-0.0059684204315927645,1.143979848633494,0.7624428452234463
2025-03-05,0.022128220043401252,1,1,0.0,0.022128220043401252,0.0,0.022128220043401252,1.1695762433279748,0.7795024009679241
2025-03-06,-0.03745611520958073,1,1,0.0,-0.03745611520958073,0.0,-0.03745611520958073,1.1265787472598001,0.750845311178394
2025-03-07,-0.0072509229263983,1,1,0.0,-0.0072509229263983,0.0,-0.0072509229263983,1.1184395555790825,0.7454206802548002
2025-03-10,-0.023922554740530594,1,1,0.0,-0.023922554740530594,0.0,-0.023922554740530594,1.0920011223754083,0.7277999203619242
2025-03-11,0.010482560161564325,1,1,0.0,0.010482560161564325,0.0,0.010482560161564325,1.1035082967901826,0.7354692537088037
2025-03-12,0.011631581915007296,1,1,0.0,0.011631581915007296,0.0,0.011631581915007296,1.1164187830689203,0.7440738702178596
2025-03-13,-0.02546092021137873,1,1,0.0,-0.02546092021137873,0.0,-0.02546092021137873,1.088352545789646,0.7253682069743264
2025-03-14,0.020723473340341268,0,-1,2.0,0.020723473340341268,0.002,0.018723473340341266,1.1111423167561991,0.7390775621291384
2025-03-17,-0.011227182074080435,0,-1,0.0,0.011227182074080435,0.0,0.011227182074080435,1.0987370878435212,0.7474220755198995
2025-03-18,-0.015030126840267867,0,-1,0.0,0.015030126840267867,0.0,0.015030126840267867,1.082346415550588,0.7587407717601589
2025-03-19,0.014007778521538292,1,1,2.0,-0.014007778521538292,0.002,-0.016007778521538292,1.097614369831263,0.7466917141488335
2025-03-20,-0.0030218279679656837,1,1,0.0,-0.0030218279679656837,0.0,-0.0030218279679656837,1.0943025743886348,0.7444387459990575
2025-03-21,0.006442448675219972,1,1,0.0,0.006442448675219972,0.0,0.006442448675219972,1.1013753209998818,0.7492502366610321
2025-03-24,0.03530037223454044,1,1,0.0,0.03530037223454044,0.0,0.03530037223454044,1.1409486470425718,0.7761714172409926
2025-03-25,0.011981521917604076,0,-1,2.0,0.011981521917604076,0.002,0.009981521917604076,1.1547011718305031,0.7839575835035594
2025-03-26,-0.022515953159889142,1,1,2.0,0.022515953159889142,0.002,0.02051595315988914,1.1289924882045248,0.8002073402278783
2025-03-27,0.001142864416179142,1,1,0.0,0.001142864416179142,0.0,0.001142864416179142,1.130283511136991,0.8011223915127677
2025-03-28,-0.04385598921751466,0,-1,2.0,-0.04385598921751466,0.002,-0.04585598921751466,1.0817850565444591,0.7652156921213005
2025-03-31,-0.012846835734261918,1,1,2.0,0.012846835734261918,0.002,0.010846835734261918,1.0679764301164587,0.773561039519516
2025-04-01,0.0099888585095992,1,1,0.0,0.0099888585095992,0.0,0.0099888585095992,1.0786977533134674,0.781326752023488
2025-04-02,0.019785262896237093,1,1,0.0,0.019785262896237093,0.0,0.019785262896237093,1.100252602987624,0.7969394485684945
2025-04-03,-0.09408135739928605,0,-1,2.0,-0.09408135739928605,0.002,-0.09608135739928605,1.0014594991553936,0.7239319123965346
2025-04-04,-0.04242073641032032,0,-1,0.0,0.04242073641032032,0.0,0.04242073641032032,0.9598653149511828,0.7553023107706643
2025-04-07,0.024606997782102066,1,1,2.0,-0.024606997782102066,0.002,-0.026606997782102064,0.9837777182786354,0.7354709798746445
2025-04-08,-0.026597259717812963,0,-1,2.0,-0.026597259717812963,0.002,-0.02859725971781296,0.9579568313725183,0.7147364141755035
2025-04-09,0.11312358861813517,0,-1,0.0,-0.11312358861813517,0.0,-0.11312358861813517,1.0726916230744092,0.638288410072376
2025-04-10,-0.05308511365514066,0,-1,0.0,0.05308511365514066,0.0,0.05308511365514066,1.0172327108021284,0.673087508216501
2025-04-11,0.019941079422269643,0,-1,0.0,-0.019941079422269643,0.0,-0.019941079422269643,1.037721029755455,0.6597983571282847
2025-04-14,-0.014987065296594422,1,1,2.0,0.014987065296594422,0.002,0.012987065296594422,1.0222845992518543,0.6684230852052557
2025-04-15,-0.013989329016472998,0,-1,2.0,-0.013989329016472998,0.002,-0.015989329016473,1.00808309004065,0.6578204390597499
2025-04-16,-0.029726389380639047,0,-1,0.0,0.029726389380639047,0.0,0.029726389380639047,0.9785574392573427,0.6776686112595756
2025-04-17,-0.00991534732389348,1,1,2.0,0.00991534732389348,0.002,0.00791534732389348,0.9689026467811637,0.6830538787025406
2025-04-21,-0.031126527586896723,1,1,0.0,-0.031126527586896723,0.0,-0.031126527586896723,0.9392086054262893,0.6621202687168702
2025-04-22,0.03442328337941731,1,1,0.0,0.03442328337941731,0.0,0.03442328337941731,0.9721021532922943,0.6853094565354861
2025-04-23,0.041953201051518486,1,1,0.0,0.041953201051518486,0.0,0.041953201051518486,1.0137525247879333,0.7146720017757238
2025-04-24,0.03236098252849648,1,1,0.0,0.03236098252849648,0.0,0.03236098252849648,1.04709514272857,0.7381777735744799
2025-04-25,0.013048475365695443,0,-1,2.0,0.013048475365695443,0.002,0.011048475365695443,1.0608476675165015,0.7463787331479559
2025-04-28,-0.006849205339079859,0,-1,0.0,0.006849205339079859,0.0,0.006849205339079859,1.0536065303336877,0.7515083813054587
2025-04-29,-0.0016529240033086564,0,-1,0.0,0.0016529240033086564,0.0,0.0016529240033086564,1.05186643732659,0.7527515947332095
2025-04-30,-0.01597624814818092,0,-1,0.0,0.01597624814818092,0.0,0.01597624814818092,1.0351950855305925,0.7648743209963114
2025-05-01,0.030860378884021808,1,1,2.0,-0.030860378884021808,0.002,-0.03286037888402181,1.0676396489733249,0.7401487319814444
2025-05-02,-0.0011573530932638618,1,1,0.0,-0.0011573530932638618,0.0,-0.0011573530932638618,1.066404727680928,0.7392926140679298
2025-05-05,-0.019292122294797282,1,1,0.0,-0.019292122294797282,0.0,-0.019292122294797282,1.046028697659099,0.7251667872517608
2025-05-06,-0.007216810697897743,1,1,0.0,-0.007216810697897743,0.0,-0.007216810697897743,1.038506880973221,0.7199522346753339
2025-05-07,0.019801632738363474,0,-1,2.0,0.019801632738363474,0.002,0.017801632738363472,1.0592759650809709,0.7328833156388236
2025-05-08,0.01770048072706834,1,1,2.0,-0.01770048072706834,0.002,-0.019700480727068342,1.078192581598767,0.7185864519398321
2025-05-09,0.005089047328857853,0,-1,2.0,0.005089047328857853,0.002,0.0030890473288578526,1.083693540123124,0.7208096314853311
2025-05-12,0.07760926703828006,0,-1,0.0,-0.07760926703828006,0.0,-0.07760926703828006,1.1711479457635063,0.6669838290925204
2025-05-13,0.012999853383055317,1,1,2.0,-0.012999853383055317,0.002,-0.014999853383055317,1.1864720873356096,0.6570538298964284
2025-05-14,-0.005312830342904736,0,-1,2.0,-0.005312830342904736,0.002,-0.007312830342904736,1.180185277593487,0.6522664327585785
2025-05-15,-0.024458403999516362,0,-1,0.0,0.024458403999516362,0.0,0.024458403999516362,1.1516699702395812,0.6684165263508229
2025-05-16,0.002044981599618388,0,-1,0.0,-0.002044981599618388,0.0,-0.002044981599618388,1.1540275238928772,0.6670510235434843
2025-05-19,0.0027687076543828405,1,1,2.0,-0.0027687076543828405,0.002,-0.00476870765438284,1.1572271160553664,0.6638776247409685
2025-05-20,-0.010189475975830925,1,1,0.0,-0.010189475975830925,0.0,-0.010189475975830925,1.1454954494289562,0.657147406561548
2025-05-21,-0.01456138756787949,1,1,0.0,-0.01456138756787949,0.0,-0.01456138756787949,1.1289363009130973,0.6476477603538839
2025-05-22,0.009796778074282054,1,1,0.0,0.009796778074282054,0.0,0.009796778074282054,1.140050592544668,0.6540238030741727
2025-05-23,-0.010443315729919602,1,1,0.0,-0.010443315729919602,0.0,-0.010443315729919602,1.12820663698676,0.647229167021983
2025-05-27,0.024718089285440805,0,-1,2.0,0.024718089285440805,0.002,0.022718089285440807,1.1564412648376012,0.6621012702781227
2025-05-28,-0.0063300743793082,1,1,2.0,0.0063300743793082,0.002,0.0043300743793082,1.149144026014718,0.664974434042255
2025-05-29,0.004775584008620333,0,-1,2.0,0.004775584008620333,0.002,0.002775584008620333,1.1546449845390756,0.6668226902561598
2025-05-30,-0.003360050181078811,1,1,2.0,0.003360050181078811,0.002,0.001360050181078811,1.1507718300903187,0.6677302195796097
2025-06-02,0.007967779780350502,1,1,0.0,0.007967779780350502,0.0,0.007967779780350502,1.159977552491866,0.6730717989264831
2025-06-03,-0.004559068820302432,1,1,0.0,-0.004559068820302432,0.0,-0.004559068820302432,1.1547011718305038,0.6700102025913343
2025-06-04,0.007361824330479196,0,-1,2.0,0.007361824330479196,0.002,0.005361824330479196,1.1632332462944246,0.6736123279491144
2025-06-05,0.0032760444368173107,1,1,2.0,-0.0032760444368173107,0.002,-0.00527604443681731,1.1670502991031124,0.6700676784603666
2025-06-06,0.02685937070890812,1,1,0.0,0.02685937070890812,0.0,0.02685937070890812,1.1988213002595773,0.6883091552875734
2025-06-09,0.015840481625608156,0,-1,2.0,0.015840481625608156,0.002,0.013840481625608156,1.2179624089890095,0.6979019165912468
2025-06-10,0.0028993089092675243,0,-1,0.0,-0.0028993089092675243,0.0,-0.0028993089092675243,1.2214987822946333,0.6958814137929218
2025-06-11,-0.02047379463536867,0,-1,0.0,0.02047379463536867,0.0,0.02047379463536867,1.196744340457987,0.7102755959090017
2025-06-12,0.00018763973740853443,0,-1,0.0,-0.00018763973740853443,0.0,-0.00018763973740853443,1.1969689183209824,0.7101423324858455
2025-06-13,-0.005360427367806428,1,1,2.0,0.005360427367806428,0.002,0.0033604273678064277,1.1905698196473617,0.712532728341339
2025-06-16,0.01868340140955021,1,1,0.0,0.01868340140955021,0.0,0.01868340140955021,1.2130228094707813,0.7259704031708925
2025-06-17,-0.0059407894922021915,1,1,0.0,-0.0059407894922021915,0.0,-0.0059407894922021915,1.205837859579396,0.7216703513262884
2025-06-18,-0.0107643805780299,0,-1,2.0,-0.0107643805780299,0.002,-0.0127643805780299,1.1929273733006578,0.7125172176269754
2025-06-20,-0.013405860444963166,1,1,2.0,0.013405860444963166,0.002,0.011405860444963166,1.1770418727224254,0.7206906132721919
2025-06-23,-0.005835109391705959,1,1,0.0,-0.005835109391705959,0.0,-0.005835109391705959,1.1701937039741739,0.7164975500946232
2025-06-24,0.02041663831593163,1,1,0.0,0.02041663831593163,0.0,0.02041663831593163,1.1943306851646216,0.7312763750283945
2025-06-25,-0.0036726605052765328,1,1,0.0,-0.0036726605052765328,0.0,-0.0036726605052765328,1.1899523590011638,0.7285955710222041
2025-06-26,0.023911043937020576,0,-1,2.0,0.023911043937020576,0.002,0.021911043937020577,1.2187482602067752,0.7447360421371675
2025-06-27,0.028065998915184062,0,-1,0.0,-0.028065998915184062,0.0,-0.028065998915184062,1.2534381740226648,0.7241248706787355
2025-06-30,-0.017665207343808734,0,-1,0.0,0.017665207343808734,0.0,0.017665207343808734,1.231490355913946,0.7370303399528829
2025-07-01,0.004865337820140418,0,-1,0.0,-0.004865337820140418,0.0,-0.004865337820140418,1.2374965718043631,0.7334531475465315
2025-07-02,-0.002452467458083949,1,1,2.0,0.002452467458083949,0.002,0.00045246745808394905,1.2344653702134405,0.7337850863179085
2025-07-03,0.015744829251554276,0,-1,2.0,0.015744829251554276,0.002,0.013744829251554276,1.254055634668863,0.743940469158898
2025-07-07,0.00026851753624580684,1,1,2.0,-0.00026851753624580684,0.002,-0.0022685175362458067,1.2543924158119972,0.7422547399347622
2025-07-08,-0.018562963722362852,1,1,0.0,-0.018562963722362852,0.0,-0.018562963722362852,1.2313219653423795,0.728603388892099
2025-07-09,0.014392611963869678,1,1,0.0,0.014392611963869678,0.0,0.014392611963869678,1.2491720511393454,0.7391657221970749
2025-07-10,-0.0012589875178300293,1,1,0.0,-0.0012589875178300293,0.0,-0.0012589875178300293,1.2476003487038152,0.7382357073406121
2025-07-11,0.012341463087489441,1,1,0.0,0.012341463087489441,0.0,0.012341463087489441,1.2630929664988437,0.7474030690429019
2025-07-14,0.002973080927807535,1,1,0.0,0.002973080927807535,0.0,0.002973080927807535,1.2668538320161038,0.7496284653552961
2025-07-15,0.0029201137891530816,0,-1,2.0,0.0029201137891530816,0.002,0.0009201137891530816,1.2705585958932941,0.7503185262616046
2025-07-16,-0.014059063272129541,1,1,2.0,0.014059063272129541,0.002,0.012059063272129541,1.2528207133764666,0.7594214408428425
2025-07-17,0.003086778258328562,1,1,0.0,0.003086778258328562,0.0,0.003086778258328562,1.256693867825224,0.7617692281205247
2025-07-18,0.009999860894734277,1,1,0.0,0.009999860894734277,0.0,0.009999860894734277,1.2693236746008976,0.7694250291116331
2025-07-21,0.013921126445029842,1,1,0.0,0.013921126445029842,0.0,0.013921126445029842,1.2871176587577944,0.7802111958332434
2025-07-22,-0.008012836242670535,0,-1,2.0,-0.008012836242670535,0.002,-0.010012836242670535,1.2768454056354168,0.7724380494580542
2025-07-23,0.003598354221935051,1,1,2.0,-0.003598354221935051,0.002,-0.005598354221935051,1.2814482240105112,0.7681257497960445
2025-07-24,0.017111520335049226,1,1,0.0,0.017111520335049226,0.0,0.017111520335049226,1.3035644326907965,0.7813826485586205
2025-07-25,-0.0034075702705455803,0,-1,2.0,-0.0034075702705455803,0.002,-0.00540757027054558,1.2991300048872694,0.7771686709370997
2025-07-28,0.00581605955069594,0,-1,0.0,-0.00581605955069594,0.0,-0.00581605955069594,1.306707837561858,0.7726617306869499
2025-07-29,-0.0076757549181458475,1,1,2.0,0.0076757549181458475,0.002,0.005675754918145847,1.2967162639425454,0.7770596382213709
2025-07-30,-0.0035559103854632904,1,1,0.0,-0.0035559103854632904,0.0,-0.0035559103854632904,1.2921134455674506,0.7743013907305318
2025-07-31,0.016886027515609428,1,1,0.0,0.016886027515609428,0.0,0.016886027515609428,1.3141173653162388,0.78748728065487
2025-08-01,-0.08631653211497646,0,-1,2.0,-0.08631653211497646,0.002,-0.08831653211497646,1.2054448911448339,0.7209218115159206
2025-08-04,-0.014540622735209882,0,-1,0.0,0.014540622735209882,0.0,0.014540622735209882,1.1880437897711404,0.7314810464807461
2025-08-05,0.009873169687714855,0,-1,0.0,-0.009873169687714855,0.0,-0.009873169687714855,1.199831643688979,0.7242945451370476
2025-08-06,0.03926568541503997,1,1,2.0,-0.03926568541503997,0.002,-0.04126568541503997,1.247881028206879,0.695014323383597
2025-08-07,0.0036817898977651304,1,1,0.0,0.0036817898977651304,0.0,0.0036817898977651304,1.2524839322333325,0.6975779365448149
2025-08-08,-0.0019739023688590293,0,-1,2.0,-0.0019739023688590293,0.002,-0.00397390236885903,1.250014089648539,0.6948113306819411
2025-08-11,-0.006261419913672536,0,-1,0.0,0.006261419913672536,0.0,0.006261419913672536,1.2422116791109552,0.6991754848267688
2025-08-12,0.0007678847964323423,1,1,2.0,-0.0007678847964323423,0.002,-0.0027678847964323424,1.2431659209002874,0.6972429234197561
2025-08-13,0.013855775538096016,1,1,0.0,0.013855775538096016,0.0,0.013855775538096016,1.2605108349825525,0.7069710042799722
2025-08-14,0.028188187008166186,1,1,0.0,0.028188187008166186,0.0,0.028188187008166186,1.2965478733709779,0.7271827632856721
2025-08-15,0.0002164587456877612,0,-1,2.0,0.0002164587456877612,0.002,-0.0017835412543122388,1.2968285528740426,0.7258869587318653
2025-08-18,0.001989132843084511,1,1,2.0,-0.001989132843084511,0.002,-0.003989132843084511,1.2994106843903337,0.722997067137437
2025-08-19,-0.015147236228620999,1,1,0.0,-0.015147236228620999,0.0,-0.015147236228620999,1.2798765215749806,0.7121281843476115
2025-08-20,-0.018591996826339104,1,1,0.0,-0.018591996826339104,0.0,-0.018591996826339104,1.2563008993906613,0.6990106181308918
2025-08-21,-0.008345349193359424,1,1,0.0,-0.008345349193359424,0.0,-0.008345349193359424,1.245860255696717,0.6932014041076208
2025-08-22,0.03057093586711227,1,1,0.0,0.03057093586711227,0.0,0.03057093586711227,1.2845355272415029,0.7147204728928244
2025-08-25,-0.003940606259072966,0,-1,2.0,-0.003940606259072966,0.002,-0.005940606259072966,1.279483638791777,0.710487186571344
2025-08-26,0.0033724076943096397,0,-1,0.0,-0.0033724076943096397,0.0,-0.0033724076943096397,1.2838058633151657,0.7080951698115653
2025-08-27,0.0017910076284830656,1,1,2.0,-0.0017910076284830656,0.002,-0.003791007628483066,1.2861072296770335,0.7054158574767319
2025-08-28,0.010765909591411497,1,1,0.0,0.010765909591411497,0.0,0.010765909591411497,1.3000281450365319,0.7130513284690282
2025-08-29,-0.011289768498294493,1,1,0.0,-0.011289768498294493,0.0,-0.011289768498294493,1.2854336673907658,0.7050464158728222
2025-09-02,-0.01611164706970365,1,1,0.0,-0.01611164706970365,0.0,-0.01611164706970365,1.264889161146011,0.6937779771651734
2025-09-03,0.00288041832828813,1,1,0.0,0.00288041832828813,0.0,0.00288041832828813,1.268537823383132,0.6957792288036453
2025-09-04,0.041984146824532165,1,1,0.0,0.041984146824532165,0.0,0.041984146824532165,1.3229301192832241,0.7256128127903607
2025-09-05,-0.01431613896889294,1,1,0.0,-0.01431613896889294,0.0,-0.01431613896889294,1.3041257916969258,0.7152988431908793
2025-09-08,0.014994810804568525,0,-1,2.0,0.014994810804568525,0.002,0.012994810804568525,1.3238282594324873,0.7246546732921803
2025-09-09,0.010124998519937195,0,-1,0.0,-0.010124998519937195,0.0,-0.010124998519937195,1.3373001047173543,0.7173545649551578
2025-09-10,-0.03376552082845374,0,-1,0.0,0.03376552082845374,0.0,0.03376552082845374,1.292899296785216,0.7419899888717878
2025-09-11,-0.0016511904499798356,0,-1,0.0,0.0016511904499798356,0.0,0.0016511904499798356,1.2907662353435563,0.7432161677041917
2025-09-12,-0.007858600093329381,1,1,2.0,0.007858600093329381,0.002,0.005858600093329381,1.2806623727927458,0.7475831537353166
2025-09-15,0.014274139722700788,1,1,0.0,0.014274139722700788,0.0,0.014274139722700788,1.299073817595841,0.7583307842296101
2025-09-16,0.011257360441086762,1,1,0.0,0.011257360441086762,0.0,0.011257360441086762,1.313780584173105,0.7669158189527778
2025-09-17,-0.010436704109897131,1,1,0.0,-0.010436704109897131,0.0,-0.010436704109897131,1.300140348316671,0.7589533686177927
2025-09-18,-0.0016852089863250992,1,1,0.0,-0.0016852089863250992,0.0,-0.0016852089863250992,1.2979511852349417,0.7576754506626403
2025-09-19,0.001080590559717161,1,1,0.0,0.001080590559717161,0.0,0.001080590559717161,1.2993544970989055,0.7584946301210391
2025-09-22,-0.01677193303853678,1,1,0.0,-0.01677193303853678,0.0,-0.01677193303853678,1.2777435457846797,0.7458792964609443
2025-09-23,-0.030871872178262885,1,1,0.0,-0.030871872178262885,0.0,-0.030871872178262885,1.238899883668327,0.7232044150523129
2025-09-24,-0.002267986025112884,1,1,0.0,-0.002267986025112884,0.0,-0.002267986025112884,1.2360932599403995,0.721566056135515
2025-09-25,-0.009398795415484247,1,1,0.0,-0.009398795415484247,0.0,-0.009398795415484247,1.2245298982341972,0.7148159753993616
2025-09-26,0.007444168873481592,1,1,0.0,0.007444168873481592,0.0,0.007444168873481592,1.2336795189956753,0.720157041467721
2025-09-29,0.010815805882780046,1,1,0.0,0.010815805882780046,0.0,0.010815805882780046,1.247095176989114,0.7279883950900643
2025-09-30,-0.011771724709007034,0,-1,2.0,-0.011771724709007034,0.002,-0.013771724709007034,1.2325007849947067,0.7180314587836247
2025-10-01,0.004815990813160187,0,-1,0.0,-0.004815990813160187,0.0,-0.004815990813160187,1.2384508135936954,0.7145817394505339
2025-10-02,0.008035429408424596,1,1,2.0,-0.008035429408424596,0.002,-0.010035429408424596,1.2484423872130082,0.7074464674893434
2025-10-03,-0.013124777320547076,0,-1,2.0,-0.013124777320547076,0.002,-0.015124777320547076,1.2321639182002144,0.696827008121996
2025-10-06,0.006312318256467209,0,-1,0.0,-0.006312318256467209,0.0,-0.006312318256467209,1.2399663287377982,0.692442267774588
2025-10-07,0.003975811225101454,1,1,2.0,-0.003975811225101454,0.002,-0.005975811225101454,1.2449060139073853,0.688316702574599
2025-10-08,0.015391813667974614,1,1,0.0,0.015391813667974614,0.0,0.015391813667974614,1.2642155988597434,0.6989930987796221
2025-10-09,0.011126943813862119,0,-1,2.0,0.011126943813862119,0.002,0.009126943813862119,1.2783610064308784,0.7054019717413899
2025-10-10,-0.051214768870408295,0,-1,0.0,0.051214768870408295,0.0,0.051214768870408295,1.2145383246148842,0.7424700861700565
2025-10-13,0.016955828210376053,1,1,2.0,-0.016955828210376053,0.002,-0.01895582821037605,1.2353074087226343,0.7285285053298471
2025-10-14,-0.016863378479674927,1,1,0.0,-0.016863378479674927,0.0,-0.016863378479674927,1.214650613546382,0.7163460606942875
2025-10-15,-0.0037966156016826813,1,1,0.0,-0.0037966156016826813,0.0,-0.0037966156016826813,1.2100477951712876,0.7136315263464528
2025-10-16,-0.005115842622809568,1,1,0.0,-0.005115842622809568,0.0,-0.005115842622809568,1.2038731887093035,0.7099900223896355
2025-10-17,-0.006689964147498498,1,1,0.0,-0.006689964147498498,0.0,-0.006689964147498498,1.1958462003087245,0.705256067245773
2025-10-20,0.01601823469533244,1,1,0.0,0.01601823469533244,0.0,0.01601823469533244,1.2151557852610826,0.7166439881507627
2025-10-21,0.025314357693141158,1,1,0.0,0.025314357693141158,0.0,0.025314357693141158,1.246309325771349,0.7350169389996095
2025-10-22,-0.01854683769726401,0,-1,2.0,-0.01854683769726401,0.002,-0.02054683769726401,1.223407265873298,0.7200687600415606
2025-10-23,0.014304177190941961,1,1,2.0,-0.014304177190941961,0.002,-0.01630417719094196,1.241032859458628,0.708423819931348
2025-10-24,0.014013300747684945,0,-1,2.0,0.014013300747684945,0.002,0.012013300747684945,1.2585462497638191,0.7169856533070171
2025-10-27,0.012234712914707927,0,-1,0.0,-0.012234712914707927,0.0,-0.012234712914707927,1.2740387819074894,0.7082669836415784
2025-10-28,0.009995255600938363,1,1,2.0,-0.009995255600938363,0.002,-0.011995255600938363,1.2868369792547298,0.6998218919167384
2025-10-29,0.00456970894129321,0,-1,2.0,0.00456970894129321,0.002,0.0025697089412932096,1.2927309062136492,0.7016225430735296
2025-10-30,-0.032839045720237554,0,-1,0.0,0.032839045720237554,0.0,0.032839045720237554,1.2509683314378717,0.7250456491451278
2025-10-31,0.09152568904562086,1,1,2.0,-0.09152568904562086,0.002,-0.09352568904562086,1.370867300520986,0.6603096741027034
2025-11-03,0.039264803615285844,1,1,0.0,0.039264803615285844,0.0,0.039264803615285844,1.425764853787138,0.6867523396272457
2025-11-04,-0.018597025701107325,1,1,0.0,-0.018597025701107325,0.0,-0.018597025701107325,1.3994948968063894,0.674098812384997
2025-11-05,0.0035233445181079427,0,-1,2.0,0.0035233445181079427,0.002,0.0015233445181079427,1.4044344963246176,0.6751264796624317
2025-11-06,-0.029034574612610754,1,1,2.0,0.029034574612610754,0.002,0.027034574612610753,1.3642436239843705,0.6936271894750369
2025-11-07,0.005621146751201127,1,1,0.0,0.005621146751201127,0.0,0.005621146751201127,1.3719338312418154,0.6975371486294608
2025-11-10,0.016193167513876918,1,1,0.0,0.016193167513876918,0.0,0.016193167513876918,1.394330633773807,0.708924433803733
2025-11-11,0.0028141212824004096,0,-1,2.0,0.0028141212824004096,0.002,0.0008141212824004096,1.3982599755139922,0.7095018192719146
2025-11-12,-0.019866897590761556,0,-1,0.0,0.019866897590761556,0.0,0.019866897590761556,1.370755011589488,0.7237383690408009
2025-11-13,-0.027483132611142096,1,1,2.0,0.027483132611142096,0.002,0.025483132611142094,1.3335953408401635,0.7424184930336809
2025-11-14,-0.01223891180071706,1,1,0.0,-0.01223891180071706,0.0,-0.01223891180071706,1.3173730591187973,0.7333874762174726
2025-11-17,-0.007785167790615942,1,1,0.0,-0.007785167790615942,0.0,-0.007785167790615942,1.3071569076364893,0.7277000989780466
2025-11-18,-0.045328527802621185,0,-1,2.0,-0.045328527802621185,0.002,-0.04732852780262119,1.2492282384307736,0.694061437721894
2025-11-19,0.0006288715862684946,1,1,2.0,-0.0006288715862684946,0.002,-0.0026288715862684948,1.250014089648539,0.6922392355463355
2025-11-20,-0.025238376767976148,1,1,0.0,-0.025238376767976148,0.0,-0.025238376767976148,1.2188605491382727,0.6749868675562658
2025-11-21,0.01621670892983362,1,1,0.0,0.01621670892983362,0.0,0.01621670892983362,1.238787594736829,0.6860221694189194
